Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001495:	0.093464772727273	0.052736931818182	0.836861363636364	0.016936931818182		1
001496:	0.145170454545455	0.040731818181818	0.012982386363636	0.801115340909091		1
001497:	0.572291477272727	0.194107954545455	0.054852840909091	0.178747727272727		1
001498:	0.484772727272727	0.109186931818182	0.025219318181818	0.380821022727273		1
001499:	0.235402840909091	0.071890909090909	0.025685227272727	0.667021022727273		1
001500:	0.273302272727273	0.059255113636364	0.014422159090909	0.653020454545455		1
001501:	0.096916477272727	0.111567613636364	0.043690340909091	0.747825568181818		1
001502:	0.125177840909091	0.028932954545455	0.010911363636364	0.834977840909091		1
001503:	0.182490909090909	0.051336363636364	0.012222159090909	0.753950568181818		1
001504:	0.095557386363636	0.169748863636364	0.715980681818182	0.018713068181818		1
001505:	0.614551136363636	0.054618181818182	0.319759090909091	0.011071590909091		1
001506:	0.189075000000000	0.435834659090909	0.352254545454545	0.022835795454545		1
001507:	0.060397727272727	0.033226704545455	0.889246022727273	0.017129545454545		1
001508:	0.201725568181818	0.050277840909091	0.733834090909091	0.014162500000000		1
001509:	0.044837500000000	0.641985795454545	0.299327272727273	0.013849431818182		1
001510:	0.092643181818182	0.406451704545455	0.440353409090909	0.060551704545455		1
001511:	0.104735227272727	0.386238636363636	0.469759659090909	0.039266477272727		1
001512:	0.033969886363636	0.069748863636364	0.884128409090909	0.012152840909091		1
001513:	0.427397159090909	0.074533522727273	0.473982954545455	0.024086363636364		1
001514:	0.499014772727273	0.102865340909091	0.308232954545455	0.089886931818182		1
001515:	0.451650000000000	0.088752272727273	0.444940909090909	0.014656818181818		1
001516:	0.296061363636364	0.140213636363636	0.547120454545455	0.016604545454545		1
001517:	0.108398863636364	0.611817045454545	0.261054545454545	0.018729545454545		1
001518:	0.101718750000000	0.091656818181818	0.789027272727273	0.017597159090909		1
001519:	0.373112500000000	0.027975568181818	0.582370454545455	0.016541477272727		1
001520:	0.078179545454545	0.464214204545455	0.441706818181818	0.015899431818182		1
001521:	0.258047159090909	0.549618750000000	0.128461363636364	0.063872727272727		1
001522:	0.069532386363636	0.065938636363636	0.705167613636364	0.159361363636364		1
001523:	0.284931250000000	0.070551704545455	0.610895454545455	0.033621590909091		1
001524:	0.109130113636364	0.073681818181818	0.717185795454545	0.100002272727273		1
001525:	0.047997727272727	0.073922727272727	0.859151704545455	0.018927840909091		1
001526:	0.111086363636364	0.039868181818182	0.838453409090909	0.010592045454545		1
001527:	0.133246022727273	0.096144318181818	0.755939204545454	0.014670454545455		1
001528:	0.077911363636364	0.117943750000000	0.783593750000000	0.020551136363636		1
001529:	0.088390340909091	0.083858522727273	0.809363636363636	0.018387500000000		1
001530:	0.027937500000000	0.068567613636364	0.886395454545455	0.017099431818182		1
001531:	0.313800000000000	0.128598863636364	0.478959659090909	0.078641477272727		1
001532:	0.041990909090909	0.147084090909091	0.790096590909091	0.020828409090909		1
001533:	0.062225568181818	0.038827840909091	0.867400568181818	0.031546022727273		1
001534:	0.159566477272727	0.109896590909091	0.716750000000000	0.013786931818182		1
001535:	0.134507386363636	0.266048863636364	0.587719318181818	0.011724431818182		1
001536:	0.033657386363636	0.182719886363636	0.764198863636364	0.019423863636364		1
001537:	0.040626704545455	0.146232386363636	0.791573295454545	0.021567613636364		1
001538:	0.261100568181818	0.084319318181818	0.571645454545455	0.082934659090909		1
001539:	0.164703977272727	0.094367045454545	0.726905681818182	0.014023295454545		1
001540:	0.077935795454545	0.111053977272727	0.796935795454545	0.014074431818182		1
001541:	0.037377272727273	0.323254545454545	0.600436931818182	0.038931250000000		1
001542:	0.029104545454545	0.174911931818182	0.782334090909091	0.013649431818182		1
001543:	0.104187500000000	0.138880681818182	0.738736363636364	0.018195454545455		1
001544:	0.082198863636364	0.213113636363636	0.646437500000000	0.058250000000000		1
001545:	0.072278977272727	0.125178977272727	0.792485795454545	0.010056250000000		1
001546:	0.056567045454545	0.080586363636364	0.848212500000000	0.014634090909091		1
001547:	0.038293750000000	0.033000568181818	0.923033522727273	0.005672159090909		1
001548:	0.083286931818182	0.760117613636364	0.149284659090909	0.007310795454545		1
001549:	0.673047727272727	0.035306818181818	0.269820454545455	0.021825000000000		1
001550:	0.174757954545455	0.198605113636364	0.603984659090909	0.022652272727273		1
001551:	0.051124431818182	0.754453977272727	0.184152272727273	0.010269318181818		1
001552:	0.006802272727273	0.084765340909091	0.665654545454545	0.242777840909091		1
001553:	0.237581818181818	0.077981250000000	0.662215340909091	0.022221590909091		1
001554:	0.013513068181818	0.113645454545455	0.407361931818182	0.465479545454545		1
001555:	0.033410227272727	0.050971022727273	0.903086363636364	0.012532386363636		1
001556:	0.114130113636364	0.738694886363636	0.135581818181818	0.011593181818182		1
001557:	0.141330113636364	0.134240340909091	0.691788068181818	0.032641477272727		1
001558:	0.065978977272727	0.837728977272727	0.086163636363636	0.010128409090909		1
001559:	0.170303977272727	0.321877840909091	0.443540340909091	0.064277840909091		1
001560:	0.068301136363636	0.818214772727273	0.104560795454545	0.008923295454545		1
001561:	0.054489772727273	0.384700000000000	0.552281818181818	0.008528409090909		1
001562:	0.127990909090909	0.454176704545455	0.402902272727273	0.014930113636364		1
001563:	0.061899431818182	0.828498295454545	0.101746590909091	0.007855681818182		1
001564:	0.148305681818182	0.294296590909091	0.547492613636364	0.009905113636364		1
001565:	0.123077272727273	0.068189772727273	0.801924431818182	0.006808522727273		1
001566:	0.202903409090909	0.485355681818182	0.268401136363636	0.043339772727273		1
001567:	0.086418181818182	0.691486363636364	0.143109659090909	0.078985795454545		1
001568:	0.044336363636364	0.028335227272727	0.915000000000000	0.012328409090909		1
001569:	0.185130113636364	0.052158522727273	0.744751704545455	0.017959659090909		1
001570:	0.171515340909091	0.178640909090909	0.624774431818182	0.025069318181818		1
001571:	0.229489772727273	0.239684659090909	0.498466477272727	0.032359090909091		1
001572:	0.569605681818182	0.117780113636364	0.248450000000000	0.064164204545455		1
001573:	0.070828409090909	0.799346022727273	0.121163068181818	0.008662500000000		1
001574:	0.259894318181818	0.044787500000000	0.659386363636364	0.035931818181818		1
001575:	0.076276136363636	0.041604545454545	0.869775000000000	0.012344318181818		1
001576:	0.177331818181818	0.075652840909091	0.726409090909091	0.020606250000000		1
001577:	0.103071590909091	0.744356818181818	0.141385227272727	0.011186363636364		1
001578:	0.069549431818182	0.858718181818182	0.056518181818182	0.015214204545455		1
001579:	0.179323295454545	0.347163636363636	0.461356250000000	0.012156818181818		1
001580:	0.271510795454545	0.386934659090909	0.329972727272727	0.011581818181818		1
001581:	0.130692045454545	0.099697727272727	0.761671590909091	0.007938636363636		1
001582:	0.348168181818182	0.483735227272727	0.154066477272727	0.014030113636364		1
001583:	0.526094318181818	0.126863636363636	0.323483522727273	0.023558522727273		1
001584:	0.105328977272727	0.077703977272727	0.802119886363636	0.014847159090909		1
001585:	0.085359659090909	0.029346590909091	0.879178409090909	0.006115340909091		1
001586:	0.051194318181818	0.106831250000000	0.828336931818182	0.013637500000000		1
001587:	0.083745454545455	0.051371590909091	0.852410227272727	0.012472727272727		1
001588:	0.037843181818182	0.820163068181818	0.136046590909091	0.005947159090909		1
001589:	0.285930113636364	0.492517045454545	0.209216477272727	0.012336363636364		1
001590:	0.081417613636364	0.463369318181818	0.445173295454545	0.010039772727273		1
001591:	0.231936363636364	0.051156250000000	0.695883522727273	0.021023863636364		1
001592:	0.326632386363636	0.076260227272727	0.587048863636364	0.010058522727273		1
001593:	0.044634090909091	0.032835795454545	0.907170454545455	0.015359659090909		1
001594:	0.085523863636364	0.820286931818182	0.085890909090909	0.008298295454545		1
001595:	0.078211363636364	0.073008522727273	0.841888068181818	0.006892045454545		1
001596:	0.575655681818182	0.050642613636364	0.311667613636364	0.062034090909091		1
001597:	0.232282386363636	0.078622727272727	0.670618181818182	0.018476704545455		1
001598:	0.107876136363636	0.046926136363636	0.835051136363636	0.010146590909091		1
001599:	0.135269886363636	0.768475568181818	0.088781250000000	0.007473295454545		1
001600:	0.063480113636364	0.125467045454545	0.804661931818182	0.006390909090909		1
001601:	0.204767613636364	0.055738068181818	0.725998863636364	0.013495454545455		1
001602:	0.088440909090909	0.040183522727273	0.863579545454545	0.007796022727273		1
001603:	0.234251136363636	0.126361363636364	0.628399431818182	0.010988068181818		1
001604:	0.294920454545455	0.038001704545455	0.034539772727273	0.632538068181818		1
001605:	0.132956818181818	0.019368750000000	0.009541477272727	0.838132954545455		1
001606:	0.159325000000000	0.050013636363636	0.018926704545455	0.771734659090909		1
001607:	0.453692045454545	0.043150568181818	0.022944886363636	0.480212500000000		1
001608:	0.055548863636364	0.052696022727273	0.010944318181818	0.880810795454545		1
001609:	0.726618181818182	0.029354545454545	0.011146590909091	0.232880681818182		1
001610:	0.080060227272727	0.036685227272727	0.016098863636364	0.867155681818182		1
001611:	0.109856250000000	0.059809659090909	0.033503409090909	0.796830681818182		1
001612:	0.636948295454545	0.064232954545455	0.018885795454545	0.279932954545455		1
001613:	0.148888068181818	0.037790909090909	0.013182386363636	0.800138636363636		1
001614:	0.112098295454545	0.086670454545455	0.777491477272727	0.023739772727273		1
001615:	0.105872159090909	0.025222727272727	0.817762500000000	0.051142613636364		1
001616:	0.059410227272727	0.058624431818182	0.873863068181818	0.008102272727273		1
001617:	0.513293181818182	0.053191477272727	0.426543750000000	0.006971590909091		1
001618:	0.044928409090909	0.806988636363636	0.141668750000000	0.006414204545455		1
001619:	0.043422727272727	0.026137500000000	0.925580681818182	0.004859090909091		1
001620:	0.083815909090909	0.232346022727273	0.667846022727273	0.015992045454545		1
001621:	0.596267045454545	0.052238636363636	0.345182954545455	0.006311363636364		1
001622:	0.895715340909091	0.043938068181818	0.053472159090909	0.006874431818182		1
001623:	0.171452840909091	0.756334090909091	0.046906250000000	0.025306818181818		1
001624:	0.520453409090909	0.361661363636364	0.104632954545455	0.013252272727273		1
001625:	0.800650000000000	0.073663636363636	0.119192045454545	0.006494318181818		1
001626:	0.712660227272727	0.092667613636364	0.185369318181818	0.009302840909091		1
001627:	0.816639204545455	0.068298863636364	0.098067613636364	0.016994318181818		1
001628:	0.257958522727273	0.075475000000000	0.651953409090909	0.014613068181818		1
001629:	0.837626704545455	0.054893181818182	0.095589772727273	0.011890340909091		1
001630:	0.014673863636364	0.150496590909091	0.815423863636364	0.019405681818182		1
001631:	0.007132954545455	0.779452840909091	0.186897727272727	0.026516477272727		1
001632:	0.010204545454545	0.033382954545455	0.907521590909091	0.048890909090909		1
001633:	0.010337500000000	0.018967045454545	0.895121590909091	0.075573863636364		1
001634:	0.021969886363636	0.046706818181818	0.907534090909091	0.023789204545455		1
001635:	0.008797159090909	0.672793181818182	0.299809659090909	0.018600000000000		1
001636:	0.018094318181818	0.027505681818182	0.937052272727273	0.017347727272727		1
001637:	0.010864204545455	0.022676704545455	0.905746590909091	0.060712500000000		1
001638:	0.003926704545455	0.023061931818182	0.922875000000000	0.050136363636364		1
001639:	0.010843750000000	0.610242613636364	0.357257954545455	0.021655681818182		1
001640:	0.004922727272727	0.027839772727273	0.949827840909091	0.017409659090909		1
001641:	0.004599431818182	0.011094886363636	0.969298295454545	0.015007386363636		1
001642:	0.005135227272727	0.019635227272727	0.960226136363636	0.015003409090909		1
001643:	0.006269886363636	0.024343181818182	0.946753977272727	0.022632954545455		1
001644:	0.004194886363636	0.026679545454545	0.953230113636364	0.015895454545455		1
001645:	0.008915909090909	0.054348863636364	0.904146022727273	0.032589204545455		1
001646:	0.030078409090909	0.435473295454545	0.426801704545455	0.107646590909091		1
001647:	0.009956250000000	0.040606250000000	0.730376136363636	0.219061363636364		1
001648:	0.009361363636364	0.047828409090909	0.916620454545455	0.026189772727273		1
001649:	0.016788068181818	0.039171590909091	0.891352272727273	0.052688068181818		1
001650:	0.010047727272727	0.056793181818182	0.865253977272727	0.067905113636364		1
001651:	0.008276704545455	0.036202840909091	0.899486931818182	0.056033522727273		1
001652:	0.013890340909091	0.020911363636364	0.916722727272727	0.048475568181818		1
001653:	0.012603977272727	0.066090340909091	0.831521022727273	0.089784659090909		1
001654:	0.017147727272727	0.084950568181818	0.851911363636364	0.045990340909091		1
001655:	0.019116477272727	0.033194318181818	0.918964772727273	0.028724431818182		1
001656:	0.008613068181818	0.025965909090909	0.739625568181818	0.225795454545455		1
001657:	0.062742045454545	0.087097727272727	0.756322159090909	0.093838068181818		1
001658:	0.043482954545455	0.130965909090909	0.665047159090909	0.160503977272727		1
001659:	0.018284090909091	0.840281818181818	0.115398863636364	0.026035227272727		1
001660:	0.025391477272727	0.033608522727273	0.705983522727273	0.235016477272727		1
001661:	0.032691477272727	0.737166477272727	0.209459659090909	0.020682386363636		1
001662:	0.071443181818182	0.047187500000000	0.806264772727273	0.075104545454545		1
001663:	0.049011363636364	0.897054545454545	0.009407386363636	0.044526704545455		1
001664:	0.215277272727273	0.240730681818182	0.019444318181818	0.524547727272727		1
001665:	0.151588068181818	0.077099431818182	0.019426136363636	0.751886363636364		1
001666:	0.041241477272727	0.024228409090909	0.003317613636364	0.931212500000000		1
001667:	0.284865340909091	0.117382954545455	0.007262500000000	0.590489204545455		1
001668:	0.079484659090909	0.032554545454545	0.006784659090909	0.881176136363636		1
001669:	0.670392613636364	0.034960795454545	0.013835795454545	0.280810795454545		1
001670:	0.046246022727273	0.872309090909091	0.014380681818182	0.067064204545455		1
001671:	0.011276704545455	0.228634659090909	0.714422159090909	0.045666477272727		1
001672:	0.751505113636364	0.002636931818182	0.199166477272727	0.046691477272727		1
001673:	0.046326704545455	0.071334090909091	0.834888636363636	0.047450568181818		1
001674:	0.019155681818182	0.043857954545455	0.911037500000000	0.025948863636364		1
001675:	0.009691477272727	0.049269318181818	0.914577272727273	0.026461931818182		1
001676:	0.020192613636364	0.685745454545455	0.273644318181818	0.020417613636364		1
001677:	0.042646022727273	0.026026136363636	0.829659090909091	0.101668750000000		1
001678:	0.016589772727273	0.015022159090909	0.905627840909091	0.062760227272727		1
001679:	0.017235795454545	0.013878409090909	0.856702840909091	0.112182954545455		1
001680:	0.008467045454545	0.024315909090909	0.899162500000000	0.068054545454545		1
001681:	0.009555681818182	0.043030113636364	0.928992045454546	0.018422159090909		1
001682:	0.016248863636364	0.014010795454545	0.936590909090909	0.033149431818182		1
001683:	0.008760227272727	0.026619886363636	0.937070454545455	0.027549431818182		1
001684:	0.009249431818182	0.022758522727273	0.952377840909091	0.015614204545455		1
001685:	0.028667613636364	0.050725568181818	0.855576704545455	0.065030113636364		1
001686:	0.003547727272727	0.045300568181818	0.923619886363636	0.027531818181818		1
001687:	0.030649431818182	0.177214204545455	0.763393181818182	0.028743181818182		1
001688:	0.028412500000000	0.048780681818182	0.884651704545454	0.038155113636364		1
001689:	0.078188636363636	0.041344318181818	0.852239772727273	0.028227272727273		1
001690:	0.021508522727273	0.104946590909091	0.832936931818182	0.040607954545455		1
001691:	0.011951704545455	0.015945454545455	0.944150568181818	0.027952272727273		1
001692:	0.005537500000000	0.023800568181818	0.953607954545455	0.017053977272727		1
001693:	0.005144318181818	0.034659659090909	0.942119886363636	0.018076136363636		1
001694:	0.017033522727273	0.042542613636364	0.883707954545455	0.056715909090909		1
001695:	0.003517613636364	0.028380681818182	0.923810227272727	0.044291477272727		1
001696:	0.005447159090909	0.021495454545455	0.938839204545455	0.034218181818182		1
001697:	0.004209659090909	0.032147159090909	0.939410795454545	0.024232386363636		1
001698:	0.009594318181818	0.038719318181818	0.813139204545455	0.138547159090909		1
001699:	0.005381818181818	0.012856250000000	0.961973863636364	0.019788068181818		1
001700:	0.007722727272727	0.013677840909091	0.938352840909091	0.040246590909091		1
001701:	0.010651136363636	0.010380113636364	0.680281818181818	0.298686931818182		1
001702:	0.138170454545455	0.029639204545455	0.776843750000000	0.055346590909091		1
001703:	0.032987500000000	0.035308522727273	0.908744318181818	0.022959659090909		1
001704:	0.014245454545455	0.026462500000000	0.912631250000000	0.046660795454545		1
001705:	0.008280113636364	0.024964204545455	0.952540340909091	0.014215340909091		1
001706:	0.046743750000000	0.085555681818182	0.844880113636364	0.022820454545455		1
001707:	0.014559659090909	0.027298863636364	0.946676704545454	0.011464772727273		1
001708:	0.017632386363636	0.070530681818182	0.889388636363636	0.022448295454545		1
001709:	0.533377840909091	0.095617045454545	0.008044318181818	0.362960795454545		1
001710:	0.497090909090909	0.321434090909091	0.012109090909091	0.169365909090909		1
001711:	0.309046022727273	0.015706250000000	0.005255681818182	0.669992045454545		1
001712:	0.488224431818182	0.049794886363636	0.010319318181818	0.451661363636364		1
001713:	0.419508522727273	0.105651704545455	0.005367613636364	0.469472159090909		1
001714:	0.588423295454545	0.047948863636364	0.004740909090909	0.358886931818182		1
001715:	0.162436931818182	0.016030113636364	0.002614772727273	0.818918181818182		1
001716:	0.365935227272727	0.332090909090909	0.009019318181818	0.292954545454545		1
001717:	0.264607386363636	0.066379545454545	0.004841477272727	0.664171590909091		1
001718:	0.195932954545455	0.099283522727273	0.015020454545455	0.689763068181818		1
001719:	0.199705113636364	0.050363636363636	0.012868750000000	0.737062500000000		1
001720:	0.246521590909091	0.205350000000000	0.009235795454545	0.538892613636364		1
001721:	0.113949431818182	0.119849431818182	0.004072727272727	0.762128409090909		1
001722:	0.147989204545455	0.086273295454545	0.039544318181818	0.726193181818182		1
001723:	0.152761931818182	0.216353977272727	0.022703409090909	0.608180681818182		1
001724:	0.148998295454545	0.304968750000000	0.007352840909091	0.538680113636364		1
001725:	0.122406250000000	0.036993750000000	0.003760227272727	0.836839772727273		1
001726:	0.081796022727273	0.767060227272727	0.009309659090909	0.141834090909091		1
001727:	0.505769318181818	0.033669886363636	0.005034090909091	0.455526704545455		1
001728:	0.389485795454545	0.049153409090909	0.004472159090909	0.556888636363636		1
001729:	0.008401704545455	0.023513068181818	0.936033522727273	0.032051704545455		1
001730:	0.006478409090909	0.019766477272727	0.939981250000000	0.033773863636364		1
001731:	0.004598295454545	0.062354545454545	0.925227272727273	0.007819886363636		1
001732:	0.007579545454545	0.016301136363636	0.701398295454545	0.274721022727273		1
001733:	0.140828977272727	0.032892613636364	0.679064204545455	0.147214204545455		1
001734:	0.004291477272727	0.010967613636364	0.951319886363636	0.033421022727273		1
001735:	0.009771022727273	0.030906818181818	0.908172727272727	0.051149431818182		1
001736:	0.008263636363636	0.014789204545455	0.921985795454546	0.054961363636364		1
001737:	0.006483522727273	0.064183522727273	0.186115909090909	0.743217045454545		1
001738:	0.007323295454545	0.027908522727273	0.896842045454545	0.067926136363636		1
001739:	0.009736931818182	0.827117045454545	0.150127272727273	0.013018750000000		1
001740:	0.010231818181818	0.016805681818182	0.894404545454546	0.078557954545455		1
001741:	0.024935795454545	0.072967613636364	0.858889772727273	0.043206818181818		1
001742:	0.006051136363636	0.013820454545455	0.961314772727273	0.018813636363636		1
001743:	0.007166477272727	0.013685227272727	0.925819318181818	0.053328977272727		1
001744:	0.014538636363636	0.763035227272727	0.214844318181818	0.007581818181818		1
001745:	0.009423295454545	0.018732954545455	0.964134090909091	0.007709659090909		1
001746:	0.015060227272727	0.027106250000000	0.879921590909091	0.077911931818182		1
001747:	0.006528977272727	0.011256818181818	0.973623295454545	0.008590909090909		1
001748:	0.008569886363636	0.019893181818182	0.962510795454545	0.009026136363636		1
001749:	0.019385227272727	0.022902840909091	0.876655113636364	0.081056818181818		1
001750:	0.007616477272727	0.017026136363636	0.848493750000000	0.126863636363636		1
001751:	0.013481250000000	0.031452840909091	0.938769886363636	0.016296022727273		1
001752:	0.016584659090909	0.024182386363636	0.896768750000000	0.062464204545455		1
001753:	0.013801136363636	0.037052840909091	0.917344886363636	0.031801136363636		1
001754:	0.007532954545455	0.013751704545455	0.970234090909091	0.008481250000000		1
001755:	0.013508522727273	0.034119886363636	0.934875568181818	0.017496022727273		1
001756:	0.027963636363636	0.033214772727273	0.925284090909091	0.013537500000000		1
001757:	0.008910227272727	0.862930681818182	0.113334090909091	0.014825000000000		1
001758:	0.011071022727273	0.046938068181818	0.916043181818182	0.025947727272727		1
001759:	0.007576704545455	0.030386931818182	0.918540909090909	0.043495454545455		1
001760:	0.022300000000000	0.214310227272727	0.693918750000000	0.069471022727273		1
001761:	0.004644318181818	0.016328977272727	0.964157386363636	0.014869318181818		1
001762:	0.022643750000000	0.041406250000000	0.910617045454545	0.025332954545455		1
001763:	0.005919318181818	0.029888636363636	0.949499431818182	0.014692613636364		1
001764:	0.032725000000000	0.029800000000000	0.876214772727273	0.061260227272727		1
001765:	0.007247727272727	0.016282954545455	0.964125568181818	0.012343750000000		1
001766:	0.008394886363636	0.038139772727273	0.914524431818182	0.038940909090909		1
001767:	0.160714204545455	0.128453409090909	0.009218181818182	0.701614204545455		1
001768:	0.074265909090909	0.034556818181818	0.003335227272727	0.887842045454545		1
001769:	0.799680681818182	0.029401136363636	0.008500000000000	0.162418181818182		1
001770:	0.775969318181818	0.048836931818182	0.006897159090909	0.168296590909091		1
001771:	0.392725000000000	0.237059090909091	0.006239772727273	0.363976136363636		1
001772:	0.877960795454545	0.043521590909091	0.005226136363636	0.073291477272727		1
001773:	0.004922727272727	0.025943750000000	0.959269318181818	0.009864204545455		1
001774:	0.040455681818182	0.044555113636364	0.841004545454546	0.073984659090909		1
001775:	0.051168181818182	0.067029545454545	0.736482386363636	0.145319886363636		1
001776:	0.017162500000000	0.141466477272727	0.821380681818182	0.019990340909091		1
001777:	0.012701704545455	0.018881250000000	0.951147727272727	0.017269318181818		1
001778:	0.006309659090909	0.011799431818182	0.909647727272727	0.072243181818182		1
001779:	0.021075000000000	0.015943750000000	0.890634659090909	0.072346590909091		1
001780:	0.006178409090909	0.024492045454545	0.897287500000000	0.072042045454545		1
001781:	0.009670454545455	0.020699431818182	0.673800568181818	0.295829545454545		1
001782:	0.010500000000000	0.037509090909091	0.686028977272727	0.265961931818182		1
001783:	0.011786363636364	0.120110795454545	0.487081818181818	0.381021022727273		1
001784:	0.008543750000000	0.054421590909091	0.914222727272727	0.022811931818182		1
001785:	0.005946590909091	0.014347159090909	0.945181818181818	0.034524431818182		1
001786:	0.009861931818182	0.607506250000000	0.369363636363636	0.013268181818182		1
001787:	0.009071590909091	0.029276136363636	0.931163636363636	0.030488636363636		1
001788:	0.006075000000000	0.022026136363636	0.944994886363636	0.026903977272727		1
001789:	0.003747727272727	0.028731250000000	0.615417613636364	0.352103409090909		1
001790:	0.404953409090909	0.026727272727273	0.010817045454545	0.557502272727273		1
001791:	0.133380681818182	0.075891477272727	0.031697159090909	0.759030681818182		1
001792:	0.284711363636364	0.080193181818182	0.006393181818182	0.628702272727273		1
001793:	0.071408522727273	0.128292045454545	0.004867045454545	0.795432386363636		1
001794:	0.426687500000000	0.028518750000000	0.006944318181818	0.537849431818182		1
001795:	0.282463068181818	0.027740909090909	0.010755113636364	0.679040909090909		1
001796:	0.013663636363636	0.013707954545455	0.952557954545455	0.020070454545455		1
001797:	0.015283522727273	0.630457954545455	0.310698863636364	0.043559659090909		1
001798:	0.005812500000000	0.021259090909091	0.941688636363636	0.031239772727273		1
001799:	0.009601136363636	0.041555681818182	0.932931818181818	0.015911363636364		1
001800:	0.006252272727273	0.016630681818182	0.965659659090909	0.011457386363636		1
001801:	0.006527272727273	0.016811931818182	0.967428977272727	0.009231818181818		1
001802:	0.013222159090909	0.021812500000000	0.955269886363636	0.009695454545455		1
001803:	0.056605681818182	0.103270454545455	0.811032386363636	0.029091477272727		1
001804:	0.009043181818182	0.016878409090909	0.961653409090909	0.012425000000000		1
001805:	0.008139772727273	0.017395454545455	0.959919318181818	0.014545454545455		1
001806:	0.016207954545455	0.094603409090909	0.859282386363636	0.029906250000000		1
001807:	0.016485227272727	0.047898295454545	0.919527840909091	0.016088636363636		1
001808:	0.008888068181818	0.030987500000000	0.943111363636364	0.017013068181818		1
001809:	0.028717045454545	0.047076704545455	0.906553977272727	0.017652272727273		1
001810:	0.020415340909091	0.036837500000000	0.918549431818182	0.024197727272727		1
001811:	0.015931818181818	0.029034090909091	0.939814772727273	0.015219318181818		1
001812:	0.012369318181818	0.023654545454545	0.949390909090909	0.014585227272727		1
001813:	0.021100000000000	0.033107954545455	0.920135795454545	0.025656250000000		1
001814:	0.011661931818182	0.014014204545455	0.967242613636364	0.007081250000000		1
001815:	0.014037500000000	0.027433522727273	0.950473295454546	0.008055681818182		1
001816:	0.010697727272727	0.017201136363636	0.958842045454545	0.013259090909091		1
001817:	0.057503977272727	0.074347159090909	0.836661363636364	0.031487500000000		1
001818:	0.011431818181818	0.032302272727273	0.937913068181818	0.018352840909091		1
001819:	0.019293181818182	0.030443181818182	0.939828977272727	0.010434659090909		1
001820:	0.029339204545455	0.035069318181818	0.905623863636364	0.029967613636364		1
001821:	0.026826136363636	0.365468181818182	0.595960795454545	0.011744886363636		1
001822:	0.091969318181818	0.043003977272727	0.838922159090909	0.026104545454545		1
001823:	0.011862500000000	0.058302840909091	0.916703977272727	0.013130681818182		1
001824:	0.010146022727273	0.010019318181818	0.970523295454545	0.009311363636364		1
001825:	0.028889204545455	0.555954545454545	0.406852840909091	0.008303409090909		1
001826:	0.058019318181818	0.029330681818182	0.870809090909091	0.041840909090909		1
001827:	0.014843750000000	0.023417045454545	0.946437500000000	0.015301704545455		1
001828:	0.028730113636364	0.024847159090909	0.927652840909091	0.018769886363636		1
001829:	0.016244886363636	0.036995454545455	0.931068750000000	0.015690909090909		1
001830:	0.022888636363636	0.054600000000000	0.906382954545455	0.016128409090909		1
001831:	0.011822727272727	0.021676704545455	0.946830113636364	0.019670454545455		1
001832:	0.056873295454545	0.136265909090909	0.789790340909091	0.017070454545455		1
001833:	0.018868750000000	0.019455113636364	0.949740909090909	0.011935227272727		1
001834:	0.021359090909091	0.030373863636364	0.940906250000000	0.007360795454545		1
001835:	0.032407386363636	0.048346022727273	0.907247727272727	0.011998863636364		1
001836:	0.012175000000000	0.020487500000000	0.950171590909091	0.017165909090909		1
001837:	0.013017613636364	0.806473863636364	0.168684090909091	0.011824431818182		1
001838:	0.019803977272727	0.068523295454545	0.882952840909091	0.028719886363636		1
001839:	0.022597727272727	0.097713636363636	0.597675568181818	0.282013068181818		1
001840:	0.020547727272727	0.032958522727273	0.901336931818182	0.045156818181818		1
001841:	0.022438636363636	0.710635795454545	0.255978977272727	0.010946590909091		1
001842:	0.013575568181818	0.032739204545455	0.938936931818182	0.014748295454545		1
001843:	0.012547159090909	0.021051704545455	0.933623295454545	0.032777840909091		1
001844:	0.009489204545455	0.035918181818182	0.943146022727273	0.011446590909091		1
001845:	0.011260227272727	0.051368750000000	0.807617613636364	0.129753409090909		1
001846:	0.010371590909091	0.014251136363636	0.962926136363636	0.012451136363636		1
001847:	0.031484090909091	0.014339204545455	0.778809659090909	0.175367045454545		1
001848:	0.006585227272727	0.014860227272727	0.971080113636364	0.007474431818182		1
001849:	0.311274431818182	0.568907386363636	0.077330681818182	0.042487500000000		1
001850:	0.773004545454545	0.121060795454545	0.019626136363636	0.086308522727273		1
001851:	0.827318750000000	0.069720454545455	0.021446022727273	0.081514772727273		1
001852:	0.895203977272727	0.041126136363636	0.033046022727273	0.030623863636364		1
001853:	0.930085227272727	0.027338068181818	0.016897727272727	0.025678977272727		1
001854:	0.918080681818182	0.025573295454545	0.012130113636364	0.044215909090909		1
001855:	0.907429545454545	0.047140909090909	0.021238636363636	0.024190909090909		1
001856:	0.905147159090909	0.025893181818182	0.016117613636364	0.052842045454545		1
001857:	0.931545454545455	0.014902840909091	0.015564204545455	0.037987500000000		1
001858:	0.897296590909091	0.043184659090909	0.024247159090909	0.035271590909091		1
001859:	0.400004545454545	0.503526136363636	0.071147727272727	0.025321590909091		1
001860:	0.729855681818182	0.033628977272727	0.016085227272727	0.220430113636364		1
