Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
000916:	0.012881250000000	0.913301136363636	0.027078409090909	0.028455113636364	0.018284090909091		1
000917:	0.017432386363636	0.023427840909091	0.921880113636364	0.013203977272727	0.024055681818182		1
000918:	0.017059659090909	0.926677840909091	0.014711931818182	0.009276136363636	0.032274431818182		1
000919:	0.033278409090909	0.509707386363636	0.034648295454545	0.045537500000000	0.376828409090909		1
000920:	0.130655681818182	0.106053977272727	0.053751136363636	0.665872727272727	0.043666477272727		1
000921:	0.032008522727273	0.203174431818182	0.516003977272727	0.022941477272727	0.225871590909091		1
000922:	0.027444318181818	0.029400000000000	0.837469886363636	0.013531818181818	0.092153977272727		1
000923:	0.082908522727273	0.274781818181818	0.073840340909091	0.034297159090909	0.534172159090909		1
000924:	0.037490340909091	0.747674431818182	0.063125000000000	0.030398295454545	0.121311931818182		1
000925:	0.036625568181818	0.671552272727273	0.122637500000000	0.015521022727273	0.153663636363636		1
000926:	0.027398863636364	0.835234659090909	0.076378977272727	0.013589204545455	0.047398295454545		1
000927:	0.093947159090909	0.260714204545455	0.330223863636364	0.150763068181818	0.164351704545455		1
000928:	0.036017613636364	0.809963068181818	0.035990909090909	0.025010227272727	0.093018181818182		1
000929:	0.044219318181818	0.498853409090909	0.152410227272727	0.092538068181818	0.211978977272727		1
000930:	0.018876704545455	0.701134090909091	0.151838636363636	0.018114772727273	0.110035795454545		1
000931:	0.021587500000000	0.170975568181818	0.014565909090909	0.058092613636364	0.734778409090909		1
000932:	0.022705681818182	0.027033522727273	0.900163068181818	0.009100000000000	0.040997727272727		1
000933:	0.635339204545455	0.033994886363636	0.251319886363636	0.015871590909091	0.063474431818182		1
000934:	0.161542045454545	0.230523863636364	0.081898295454545	0.063003977272727	0.463031818181818		1
000935:	0.055448295454545	0.341901704545455	0.230806818181818	0.021968750000000	0.349874431818182		1
000936:	0.072604545454545	0.244693750000000	0.050769886363636	0.021488068181818	0.610443750000000		1
000937:	0.500910227272727	0.329587500000000	0.065597727272727	0.064618750000000	0.039285795454545		1
000938:	0.283329545454545	0.320191477272727	0.056637500000000	0.030635795454545	0.309205681818182		1
000939:	0.403719886363636	0.446770454545455	0.041969886363636	0.077096590909091	0.030443181818182		1
000940:	0.020590909090909	0.860301704545455	0.031763636363636	0.016458522727273	0.070885227272727		1
000941:	0.054614772727273	0.409751136363636	0.266328409090909	0.071323863636364	0.197981818181818		1
000942:	0.023067045454545	0.026486931818182	0.921456818181818	0.015142045454545	0.013847159090909		1
000943:	0.523613636363636	0.082325000000000	0.058275000000000	0.028172727272727	0.307613636363636		1
000944:	0.416731250000000	0.120097727272727	0.395486931818182	0.020942613636364	0.046741477272727		1
000945:	0.332953977272727	0.489348295454545	0.031384659090909	0.034882386363636	0.111430681818182		1
000946:	0.250284090909091	0.389166477272727	0.035715909090909	0.083563636363636	0.241269886363636		1
000947:	0.079982954545455	0.416184659090909	0.035377272727273	0.034748295454545	0.433706818181818		1
000948:	0.052075000000000	0.835482954545455	0.025281250000000	0.018250000000000	0.068910795454545		1
000949:	0.038577840909091	0.642138068181818	0.137672159090909	0.057811363636364	0.123800568181818		1
000950:	0.065371022727273	0.512188068181818	0.068257386363636	0.074573863636364	0.279609659090909		1
000951:	0.044895454545455	0.024876136363636	0.839855681818182	0.009918181818182	0.080454545454545		1
000952:	0.121111931818182	0.017655681818182	0.049263068181818	0.009262500000000	0.802706818181818		1
000953:	0.044000000000000	0.094686363636364	0.044378977272727	0.067223863636364	0.749710795454545		1
000954:	0.432830113636364	0.113283522727273	0.075425000000000	0.031275568181818	0.347185795454545		1
000955:	0.105663636363636	0.128207954545455	0.392571022727273	0.026293750000000	0.347263636363636		1
000956:	0.026459090909091	0.033855113636364	0.877333522727273	0.009696590909091	0.052655681818182		1
000957:	0.334166477272727	0.037377840909091	0.272947159090909	0.038500000000000	0.317008522727273		1
000958:	0.604893750000000	0.031476704545455	0.246696022727273	0.011561931818182	0.105371590909091		1
000959:	0.070893750000000	0.030772727272727	0.033232954545455	0.019457386363636	0.845643181818182		1
000960:	0.856417613636364	0.018758522727273	0.040589204545455	0.008694318181818	0.075540340909091		1
000961:	0.290659090909091	0.022538068181818	0.214138068181818	0.011422159090909	0.461242613636364		1
000962:	0.437624431818182	0.184496022727273	0.087271590909091	0.091191477272727	0.199416477272727		1
000963:	0.092540909090909	0.575084659090909	0.141154545454545	0.086041477272727	0.105178409090909		1
000964:	0.122905113636364	0.389073863636364	0.102003977272727	0.026908522727273	0.359108522727273		1
000965:	0.615182386363636	0.021336363636364	0.305823863636364	0.013717613636364	0.043939772727273		1
000966:	0.125973863636364	0.196174431818182	0.071694318181818	0.023815340909091	0.582342045454545		1
000967:	0.082382954545455	0.357431250000000	0.149440909090909	0.032980113636364	0.377764772727273		1
000968:	0.028016477272727	0.688721022727273	0.144914772727273	0.015300568181818	0.123047159090909		1
000969:	0.318455113636364	0.086688636363636	0.455563068181818	0.076823295454545	0.062469886363636		1
000970:	0.836475000000000	0.091980113636364	0.015652840909091	0.016656250000000	0.039235795454545		1
000971:	0.100211363636364	0.205014204545455	0.275880681818182	0.362913636363636	0.055980113636364		1
000972:	0.143319318181818	0.650606250000000	0.110272727272727	0.015071590909091	0.080730113636364		1
000973:	0.213877272727273	0.223847727272727	0.491194886363636	0.020217613636364	0.050862500000000		1
000974:	0.085292613636364	0.402025000000000	0.080928409090909	0.026477840909091	0.405276136363636		1
000975:	0.071385795454545	0.138205113636364	0.307175568181818	0.016468181818182	0.466765340909091		1
000976:	0.813271022727273	0.033257386363636	0.050975000000000	0.012078977272727	0.090417613636364		1
000977:	0.593261931818182	0.046478409090909	0.028955681818182	0.015860795454545	0.315443181818182		1
000978:	0.100208522727273	0.456037500000000	0.060731250000000	0.017651136363636	0.365371590909091		1
000979:	0.739669318181818	0.036926704545455	0.110666477272727	0.055214772727273	0.057522727272727		1
000980:	0.490773295454545	0.025532954545455	0.044030681818182	0.008681818181818	0.430981250000000		1
000981:	0.083065909090909	0.024552272727273	0.166820454545455	0.010605681818182	0.714955681818182		1
000982:	0.126238636363636	0.178545454545455	0.058961931818182	0.011277840909091	0.624976136363636		1
000983:	0.663734090909091	0.034494886363636	0.199101704545455	0.028028977272727	0.074640340909091		1
000984:	0.570309090909091	0.020301136363636	0.223963068181818	0.010042613636364	0.175384090909091		1
000985:	0.632982954545455	0.253345454545455	0.058190909090909	0.016670454545455	0.038810227272727		1
000986:	0.215677272727273	0.585328409090909	0.108540909090909	0.033722727272727	0.056730681818182		1
000987:	0.748331818181818	0.030215909090909	0.103503977272727	0.011302840909091	0.106645454545455		1
000988:	0.331109659090909	0.428112500000000	0.053730113636364	0.029300000000000	0.157747727272727		1
000989:	0.114752840909091	0.705032954545455	0.059553409090909	0.016319318181818	0.104341477272727		1
000990:	0.075759090909091	0.394006250000000	0.170521022727273	0.027807954545455	0.331905681818182		1
000991:	0.375765340909091	0.516796022727273	0.025927272727273	0.028482386363636	0.053028977272727		1
000992:	0.247347159090909	0.225163636363636	0.170328409090909	0.014018750000000	0.343142045454545		1
000993:	0.040228409090909	0.017973863636364	0.897352840909091	0.014756250000000	0.029688636363636		1
000994:	0.065099431818182	0.418732954545455	0.136272727272727	0.024836931818182	0.355057954545455		1
000995:	0.035969318181818	0.788667613636364	0.035998863636364	0.023463068181818	0.115901136363636		1
000996:	0.240119886363636	0.433842613636364	0.057915909090909	0.030659090909091	0.237462500000000		1
000997:	0.071261931818182	0.154935227272727	0.032827272727273	0.019167613636364	0.721807954545455		1
000998:	0.017230681818182	0.025096590909091	0.928491477272727	0.013729545454545	0.015451704545455		1
000999:	0.207745454545455	0.216959090909091	0.364680113636364	0.015333522727273	0.195281818181818		1
001000:	0.048206818181818	0.839450000000000	0.024072727272727	0.041743750000000	0.046526704545455		1
001001:	0.080446590909091	0.753369886363636	0.062671590909091	0.049345454545455	0.054166477272727		1
001002:	0.150362500000000	0.059153409090909	0.128467613636364	0.020950000000000	0.641066477272727		1
001003:	0.063747727272727	0.427769886363636	0.052933522727273	0.107883522727273	0.347665340909091		1
001004:	0.026194886363636	0.107992613636364	0.782569318181818	0.041594318181818	0.041648863636364		1
001005:	0.287802272727273	0.537359090909091	0.061850000000000	0.026448863636364	0.086539772727273		1
001006:	0.024915340909091	0.802300568181818	0.065067613636364	0.027678409090909	0.080038068181818		1
001007:	0.253231250000000	0.122948863636364	0.114728409090909	0.015533522727273	0.493557954545455		1
001008:	0.112113068181818	0.126181250000000	0.224280113636364	0.014181250000000	0.523244318181818		1
001009:	0.499690340909091	0.163411363636364	0.091928977272727	0.128796022727273	0.116173295454545		1
001010:	0.047601704545455	0.051732954545455	0.767677840909091	0.018943750000000	0.114043750000000		1
001011:	0.498097159090909	0.050640340909091	0.128552272727273	0.036278977272727	0.286431250000000		1
001012:	0.461265340909091	0.200969886363636	0.046591477272727	0.048518750000000	0.242654545454545		1
001013:	0.046931818181818	0.023945454545455	0.023480113636364	0.008823863636364	0.896818750000000		1
001014:	0.079615909090909	0.553356818181818	0.276563068181818	0.025262500000000	0.065201704545455		1
001015:	0.065945454545455	0.473817045454545	0.027605113636364	0.039750568181818	0.392881818181818		1
001016:	0.100790340909091	0.253542045454545	0.092018750000000	0.021428977272727	0.532219886363636		1
001017:	0.026877840909091	0.664236931818182	0.045650000000000	0.020867045454545	0.242368181818182		1
001018:	0.119201136363636	0.138282386363636	0.156814204545455	0.011504545454545	0.574197727272727		1
001019:	0.026438636363636	0.070407386363636	0.073259659090909	0.011080681818182	0.818813636363636		1
001020:	0.034222727272727	0.128240340909091	0.015735795454545	0.020043750000000	0.801757386363636		1
001021:	0.421334090909091	0.159956250000000	0.035306250000000	0.047597727272727	0.335805681818182		1
001022:	0.026363636363636	0.450560795454545	0.119399431818182	0.205731250000000	0.197944886363636		1
001023:	0.403282954545455	0.182675000000000	0.193600568181818	0.123484090909091	0.096957386363636		1
001024:	0.223156250000000	0.102913636363636	0.107693181818182	0.023173863636364	0.543063068181818		1
001025:	0.156277272727273	0.135358522727273	0.413233522727273	0.035941477272727	0.259189204545455		1
001026:	0.121767613636364	0.409010227272727	0.063292613636364	0.012586363636364	0.393343181818182		1
001027:	0.047914204545455	0.369997159090909	0.051583522727273	0.029568750000000	0.500936363636364		1
001028:	0.078627840909091	0.238859090909091	0.054303977272727	0.073078977272727	0.555130113636364		1
001029:	0.337596590909091	0.065486363636364	0.288525000000000	0.017918750000000	0.290473295454545		1
001030:	0.203743181818182	0.199211363636364	0.021033522727273	0.013858522727273	0.562153409090909		1
001031:	0.091546590909091	0.364406250000000	0.044917613636364	0.055071022727273	0.444058522727273		1
001032:	0.642269318181818	0.032892045454545	0.108294886363636	0.072290909090909	0.144252840909091		1
001033:	0.035870454545455	0.040816477272727	0.168348863636364	0.017422159090909	0.737542045454545		1
001034:	0.049364772727273	0.048483522727273	0.064752840909091	0.015894886363636	0.821503977272727		1
001035:	0.019800568181818	0.088622727272727	0.019685795454545	0.007880113636364	0.864010795454545		1
001036:	0.030614204545455	0.116114204545455	0.019240909090909	0.016865909090909	0.817164772727273		1
001037:	0.177113636363636	0.065361931818182	0.212963636363636	0.033018181818182	0.511542613636364		1
001038:	0.039913068181818	0.645582386363636	0.051642045454545	0.058924431818182	0.203938068181818		1
001039:	0.032673295454545	0.818981818181818	0.039203977272727	0.013844886363636	0.095296022727273		1
001040:	0.046313636363636	0.758371022727273	0.088041477272727	0.014399431818182	0.092874431818182		1
001041:	0.060973295454545	0.195374431818182	0.036913068181818	0.066847159090909	0.639892045454545		1
001042:	0.105105113636364	0.348524431818182	0.099194318181818	0.039673295454545	0.407502840909091		1
001043:	0.140807386363636	0.030760795454545	0.131981250000000	0.013045454545455	0.683405113636364		1
001044:	0.131340909090909	0.023723295454545	0.025020454545455	0.013080681818182	0.806834659090909		1
001045:	0.265777840909091	0.530623295454545	0.045481250000000	0.037897159090909	0.120220454545455		1
001046:	0.019903409090909	0.351731818181818	0.155815340909091	0.031235795454545	0.441313636363636		1
001047:	0.041647159090909	0.151830113636364	0.055876704545455	0.014884090909091	0.735761931818182		1
001048:	0.027850000000000	0.144319318181818	0.064114772727273	0.020876704545455	0.742839204545454		1
001049:	0.036660795454545	0.168988068181818	0.069201704545455	0.027780681818182	0.697368750000000		1
001050:	0.072674431818182	0.088939772727273	0.298113068181818	0.032926136363636	0.507346590909091		1
001051:	0.039167045454545	0.369069318181818	0.047756818181818	0.070115340909091	0.473891477272727		1
001052:	0.018682386363636	0.724655681818182	0.034881818181818	0.018407954545455	0.203372159090909		1
001053:	0.046001704545455	0.206548295454545	0.024605113636364	0.017454545454545	0.705390340909091		1
001054:	0.095609090909091	0.042226704545455	0.118119886363636	0.027468750000000	0.716575568181818		1
001055:	0.018543750000000	0.294733522727273	0.032134659090909	0.011965340909091	0.642622727272727		1
001056:	0.010911931818182	0.058786931818182	0.393814772727273	0.006265909090909	0.530220454545455		1
001057:	0.376311931818182	0.285444886363636	0.023639204545455	0.034562500000000	0.280041477272727		1
001058:	0.028815340909091	0.044376136363636	0.633371022727273	0.013683522727273	0.279753977272727		1
001059:	0.066262500000000	0.018610227272727	0.087734090909091	0.010532386363636	0.816860795454545		1
001060:	0.024625568181818	0.080456250000000	0.046719318181818	0.009222159090909	0.838976704545455		1
001061:	0.039467613636364	0.414122727272727	0.048780113636364	0.080532386363636	0.417097159090909		1
001062:	0.030596022727273	0.233331250000000	0.035114772727273	0.011945454545455	0.689012500000000		1
001063:	0.021961363636364	0.348814772727273	0.047906818181818	0.010769318181818	0.570547727272727		1
001064:	0.039860795454545	0.266810227272727	0.047684659090909	0.063277840909091	0.582366477272727		1
001065:	0.024831818181818	0.281681818181818	0.026855113636364	0.017496022727273	0.649135227272727		1
001066:	0.163114204545455	0.135734659090909	0.128361931818182	0.043144318181818	0.529644886363636		1
001067:	0.041540340909091	0.074715909090909	0.029798295454545	0.017601704545455	0.836343750000000		1
001068:	0.027032954545455	0.046833522727273	0.033523863636364	0.017392045454545	0.875217613636364		1
001069:	0.046143181818182	0.072968181818182	0.321459090909091	0.021802272727273	0.537627272727273		1
001070:	0.038892613636364	0.342144886363636	0.416506250000000	0.152407954545455	0.050048295454545		1
001071:	0.038661363636364	0.456404545454545	0.143730113636364	0.032048863636364	0.329155113636364		1
001072:	0.034167613636364	0.865422159090909	0.030590909090909	0.020314204545455	0.049505113636364		1
001073:	0.026843181818182	0.264708522727273	0.075106818181818	0.012448295454545	0.620893181818182		1
001074:	0.018084659090909	0.241030113636364	0.055217613636364	0.010213636363636	0.675453977272727		1
001075:	0.054979545454545	0.190141477272727	0.091515909090909	0.227625000000000	0.435738068181818		1
001076:	0.029596022727273	0.622453977272727	0.045106250000000	0.018929545454545	0.283914204545455		1
001077:	0.026703409090909	0.061769886363636	0.132322727272727	0.018967045454545	0.760236931818182		1
001078:	0.024870454545455	0.026177840909091	0.899163068181818	0.016405113636364	0.033383522727273		1
001079:	0.172302840909091	0.061628409090909	0.534115909090909	0.054750568181818	0.177202272727273		1
001080:	0.473893750000000	0.045243181818182	0.058680681818182	0.011838636363636	0.410343750000000		1
001081:	0.109648295454545	0.081012500000000	0.075785795454545	0.010152840909091	0.723400568181818		1
001082:	0.092501136363636	0.019822159090909	0.111420454545455	0.011139772727273	0.765116477272727		1
001083:	0.024533522727273	0.021075000000000	0.886636363636364	0.014468750000000	0.053286363636364		1
001084:	0.015789204545455	0.535114772727273	0.027151704545455	0.008779545454545	0.413164772727273		1
001085:	0.388072727272727	0.039102840909091	0.448142045454545	0.022816477272727	0.101865909090909		1
001086:	0.032295454545455	0.323418750000000	0.262507386363636	0.050648295454545	0.331130113636364		1
001087:	0.092201136363636	0.206565340909091	0.046193750000000	0.097689772727273	0.557350000000000		1
001088:	0.064822159090909	0.046779545454545	0.054367613636364	0.009870454545455	0.824160227272727		1
001089:	0.025783522727273	0.024089204545455	0.047866477272727	0.009494318181818	0.892766477272727		1
001090:	0.026698295454545	0.053991477272727	0.067460227272727	0.012968181818182	0.838881818181818		1
001091:	0.019599431818182	0.074763636363636	0.012149431818182	0.008409090909091	0.885078409090909		1
001092:	0.021897727272727	0.022251704545455	0.916272159090909	0.012727272727273	0.026851136363636		1
001093:	0.097995454545455	0.063523295454545	0.390844318181818	0.061025000000000	0.386611931818182		1
001094:	0.561761363636364	0.202870454545455	0.050143750000000	0.021854545454545	0.163369886363636		1
001095:	0.047764204545455	0.428051704545455	0.288553977272727	0.018857954545455	0.216772159090909		1
001096:	0.724240340909091	0.035000568181818	0.077108522727273	0.013157386363636	0.150493181818182		1
001097:	0.391673863636364	0.039913636363636	0.029013636363636	0.018554545454545	0.520844318181818		1
001098:	0.363647159090909	0.235625000000000	0.121175568181818	0.060475000000000	0.219077272727273		1
001099:	0.023631818181818	0.088009090909091	0.072138636363636	0.009687500000000	0.806532954545455		1
001100:	0.021785227272727	0.247282954545455	0.111915340909091	0.016975568181818	0.602040909090909		1
001101:	0.029353977272727	0.167244886363636	0.016548863636364	0.020390909090909	0.766461363636364		1
001102:	0.024527272727273	0.819810227272727	0.087031818181818	0.012211363636364	0.056419318181818		1
001103:	0.038869318181818	0.389803977272727	0.061722159090909	0.017231250000000	0.492373295454545		1
001104:	0.075942613636364	0.256078409090909	0.149150000000000	0.018232386363636	0.500596590909091		1
001105:	0.045439772727273	0.659607954545455	0.054206818181818	0.008766477272727	0.231978977272727		1
001106:	0.030924431818182	0.048261363636364	0.053671022727273	0.012415340909091	0.854727840909091		1
001107:	0.030836363636364	0.065849431818182	0.091387500000000	0.052771590909091	0.759155113636364		1
001108:	0.109959090909091	0.037518181818182	0.040347159090909	0.023772727272727	0.788402840909091		1
001109:	0.165065340909091	0.050111363636364	0.072494886363636	0.022500568181818	0.689827840909091		1
001110:	0.801558522727273	0.021800568181818	0.067064772727273	0.036587500000000	0.072988636363636		1
001111:	0.074757954545455	0.019897159090909	0.106069886363636	0.011805113636364	0.787469886363636		1
001112:	0.603072159090909	0.019646022727273	0.080393181818182	0.031027840909091	0.265860795454545		1
001113:	0.817035227272727	0.038497159090909	0.072017045454545	0.030146590909091	0.042303977272727		1
001114:	0.170922159090909	0.192481818181818	0.261927840909091	0.057180113636364	0.317488068181818		1
001115:	0.036700568181818	0.019162500000000	0.865058522727273	0.011157954545455	0.067920454545455		1
001116:	0.465203409090909	0.048464772727273	0.270726136363636	0.067935795454545	0.147669886363636		1
001117:	0.137735795454545	0.026093181818182	0.200444318181818	0.014064204545455	0.621662500000000		1
001118:	0.070214772727273	0.026256250000000	0.069273863636364	0.009796590909091	0.824458522727273		1
001119:	0.229080681818182	0.023317613636364	0.027294886363636	0.011689772727273	0.708617045454545		1
001120:	0.339903977272727	0.036282954545455	0.074010795454545	0.033236363636364	0.516565909090909		1
001121:	0.282727272727273	0.032630113636364	0.054169886363636	0.016486931818182	0.613985795454545		1
001122:	0.357280113636364	0.025106818181818	0.036178409090909	0.024750568181818	0.556684090909091		1
001123:	0.002311363636364	0.292321022727273	0.001900000000000	0.001161931818182	0.702305681818182		1
001124:	0.371217045454545	0.125484090909091	0.189663068181818	0.030190909090909	0.283444886363636		1
001125:	0.447763636363636	0.044957954545455	0.074839204545455	0.011337500000000	0.421101704545455		1
001126:	0.169758522727273	0.016871590909091	0.009326704545455	0.006083522727273	0.797959659090909		1
001127:	0.234540340909091	0.336968181818182	0.172413068181818	0.106151136363636	0.149927272727273		1
001128:	0.409542045454545	0.026686363636364	0.049436363636364	0.020823295454545	0.493511931818182		1
001129:	0.032265340909091	0.046303409090909	0.624734659090909	0.018191477272727	0.278505113636364		1
001130:	0.664319886363636	0.025701704545455	0.135535795454545	0.049960227272727	0.124482386363636		1
001131:	0.429399431818182	0.001193181818182	0.000913636363636	0.566496022727273	0.001997727272727		1
001132:	0.177776136363636	0.018601136363636	0.016105113636364	0.010529545454545	0.776988068181818		1
001133:	0.063400000000000	0.016440340909091	0.026160227272727	0.019371590909091	0.874627840909091		1
001134:	0.025070454545455	0.015555681818182	0.922309659090909	0.015990909090909	0.021073295454545		1
001135:	0.466761363636364	0.026557954545455	0.093544886363636	0.009877840909091	0.403257954545455		1
001136:	0.180328977272727	0.073968181818182	0.057232386363636	0.023093750000000	0.665376704545455		1
001137:	0.096078409090909	0.010832386363636	0.835496022727273	0.009932386363636	0.047660795454545		1
001138:	0.399237500000000	0.018214772727273	0.111401704545455	0.010957386363636	0.460188636363636		1
001139:	0.036279545454545	0.020402840909091	0.053749431818182	0.008132954545455	0.881435227272727		1
001140:	0.121201136363636	0.053742613636364	0.181075568181818	0.011326136363636	0.632654545454545		1
001141:	0.480359659090909	0.043961931818182	0.190952272727273	0.019047727272727	0.265678409090909		1
001142:	0.028083522727273	0.030656818181818	0.021789772727273	0.011976136363636	0.907493750000000		1
001143:	0.613203409090909	0.049318750000000	0.063065909090909	0.029669886363636	0.244742045454545		1
001144:	0.061968750000000	0.071025000000000	0.133288636363636	0.023180681818182	0.710536931818182		1
001145:	0.575871022727273	0.059852840909091	0.107027840909091	0.017043750000000	0.240204545454545		1
001146:	0.195802272727273	0.153397159090909	0.069938636363636	0.018205681818182	0.562656250000000		1
001147:	0.905587500000000	0.000558522727273	0.001401704545455	0.000211931818182	0.092240340909091		1
001148:	0.563644886363636	0.025261931818182	0.062546022727273	0.013261363636364	0.335285795454545		1
001149:	0.295176704545455	0.024782386363636	0.193663636363636	0.018640340909091	0.467736931818182		1
001150:	0.221990909090909	0.027936931818182	0.029664772727273	0.019584090909091	0.700823295454545		1
001151:	0.179771022727273	0.029843750000000	0.015376136363636	0.012092045454545	0.762917045454545		1
001152:	0.794792045454545	0.032325568181818	0.020898863636364	0.018038636363636	0.133944886363636		1
001153:	0.119295454545455	0.014959659090909	0.037496590909091	0.009588636363636	0.818659659090909		1
001154:	0.211159659090909	0.025098295454545	0.062803977272727	0.009477840909091	0.691460227272727		1
001155:	0.303756818181818	0.033069886363636	0.115568750000000	0.013839204545455	0.533765340909091		1
001156:	0.663833522727273	0.140050000000000	0.053110795454545	0.029310795454545	0.113694886363636		1
001157:	0.015386931818182	0.033440909090909	0.903826704545455	0.022557954545455	0.024787500000000		1
001158:	0.361701136363636	0.098815909090909	0.187407386363636	0.065520454545455	0.286555113636364		1
001159:	0.496967045454545	0.023102272727273	0.405791477272727	0.014597727272727	0.059541477272727		1
001160:	0.519722727272727	0.035299431818182	0.154494318181818	0.016765909090909	0.273717613636364		1
001161:	0.126518181818182	0.031543181818182	0.048678977272727	0.014766477272727	0.778493181818182		1
001162:	0.373846590909091	0.024284659090909	0.070105113636364	0.009006818181818	0.522756818181818		1
001163:	0.090559659090909	0.020956250000000	0.060032954545455	0.009859659090909	0.818591477272727		1
001164:	0.024081818181818	0.021435795454545	0.879163068181818	0.008551136363636	0.066768181818182		1
001165:	0.043456818181818	0.016706818181818	0.898273295454545	0.009994318181818	0.031568750000000		1
001166:	0.341240909090909	0.120805681818182	0.027151704545455	0.093990909090909	0.416810795454545		1
001167:	0.282851136363636	0.045716477272727	0.103693181818182	0.014267045454545	0.553472159090909		1
001168:	0.061073863636364	0.158518750000000	0.058519318181818	0.021060795454545	0.700827272727273		1
001169:	0.024955113636364	0.024177840909091	0.883353977272727	0.014543181818182	0.052969886363636		1
001170:	0.439900568181818	0.044115909090909	0.187552840909091	0.017422159090909	0.311008522727273		1
001171:	0.028346022727273	0.022842613636364	0.013648863636364	0.016506250000000	0.918656250000000		1
001172:	0.052523295454545	0.032377840909091	0.023951136363636	0.008271022727273	0.882876704545455		1
001173:	0.173169886363636	0.036282386363636	0.145910227272727	0.028142613636364	0.616494886363636		1
001174:	0.253780681818182	0.051078977272727	0.059807954545455	0.012782386363636	0.622550000000000		1
001175:	0.649946022727273	0.035317045454545	0.257607386363636	0.012494318181818	0.044635227272727		1
001176:	0.329924431818182	0.028790909090909	0.035138068181818	0.021056250000000	0.585090340909091		1
001177:	0.114549431818182	0.044973863636364	0.503510227272727	0.013374431818182	0.323592045454545		1
001178:	0.636175568181818	0.027274431818182	0.039411931818182	0.013056818181818	0.284081250000000		1
001179:	0.068608522727273	0.053465340909091	0.061785227272727	0.009360795454545	0.806780113636364		1
001180:	0.106602272727273	0.030000568181818	0.091665340909091	0.018481250000000	0.753250568181818		1
001181:	0.021906818181818	0.024214204545455	0.029625000000000	0.007480113636364	0.916773863636364		1
001182:	0.696053409090909	0.027280681818182	0.111178977272727	0.015451136363636	0.150035795454545		1
001183:	0.151597159090909	0.035417045454545	0.166094886363636	0.010213068181818	0.636677840909091		1
001184:	0.050227840909091	0.021367045454545	0.085682954545455	0.013156818181818	0.829565340909091		1
001185:	0.285148863636364	0.017133522727273	0.202327840909091	0.012892613636364	0.482497159090909		1
001186:	0.035269886363636	0.027044886363636	0.080914772727273	0.011292045454545	0.845478409090909		1
001187:	0.460281818181818	0.102289204545455	0.046871022727273	0.017718181818182	0.372839772727273		1
001188:	0.261416477272727	0.026039772727273	0.150895454545455	0.013099431818182	0.548548863636364		1
001189:	0.118403409090909	0.040673295454545	0.120639772727273	0.021769318181818	0.698514204545455		1
001190:	0.092139772727273	0.024563068181818	0.111056250000000	0.009744886363636	0.762496022727273		1
001191:	0.270498863636364	0.047615909090909	0.045503977272727	0.045968181818182	0.590413068181818		1
001192:	0.059096022727273	0.044647727272727	0.051993181818182	0.020083522727273	0.824179545454545		1
001193:	0.710713636363636	0.032563636363636	0.124522727272727	0.019335795454545	0.112864204545455		1
001194:	0.028927840909091	0.011949431818182	0.898252840909091	0.014486931818182	0.046382954545455		1
001195:	0.756146590909091	0.015486931818182	0.017629545454545	0.016642045454545	0.194094886363636		1
001196:	0.171603977272727	0.016371022727273	0.015523863636364	0.010947727272727	0.785553409090909		1
001197:	0.114030113636364	0.047051136363636	0.049906250000000	0.019396022727273	0.769616477272727		1
001198:	0.076309659090909	0.089731818181818	0.244235227272727	0.023316477272727	0.566406818181818		1
001199:	0.058667045454545	0.289872159090909	0.169923295454545	0.092115340909091	0.389422159090909		1
001200:	0.855281250000000	0.029721590909091	0.018904545454545	0.010538068181818	0.085554545454545		1
001201:	0.506515340909091	0.170549431818182	0.054129545454545	0.055461363636364	0.213344318181818		1
001202:	0.176615340909091	0.186472159090909	0.364292613636364	0.031383522727273	0.241236363636364		1
001203:	0.181655113636364	0.206736363636364	0.060141477272727	0.011243750000000	0.540223295454546		1
001204:	0.672052840909091	0.020675568181818	0.179793750000000	0.015677272727273	0.111800568181818		1
001205:	0.386170454545455	0.034614204545455	0.165419886363636	0.043741477272727	0.370053977272727		1
001206:	0.267861363636364	0.335575000000000	0.133780681818182	0.035253977272727	0.227528977272727		1
001207:	0.024850568181818	0.023732954545455	0.875996022727273	0.021203409090909	0.054217045454545		1
001208:	0.358729545454545	0.056819886363636	0.358407386363636	0.017529545454545	0.208513636363636		1
001209:	0.576308522727273	0.045998295454545	0.157136363636364	0.010597727272727	0.209959090909091		1
001210:	0.595844886363636	0.024920454545455	0.047696590909091	0.017942613636364	0.313595454545455		1
001211:	0.390054545454545	0.023063636363636	0.238242613636364	0.019239204545455	0.329400000000000		1
001212:	0.769528409090909	0.019507386363636	0.104357954545455	0.024410795454545	0.082195454545455		1
001213:	0.027827840909091	0.083661931818182	0.076109659090909	0.024566477272727	0.787834090909091		1
001214:	0.176170454545455	0.017899431818182	0.045148863636364	0.015913636363636	0.744867613636364		1
001215:	0.044956250000000	0.031134090909091	0.041956818181818	0.009713068181818	0.872239772727273		1
001216:	0.076985795454545	0.050357386363636	0.066274431818182	0.053038068181818	0.753344318181818		1
001217:	0.017403977272727	0.032038068181818	0.865717045454545	0.011150568181818	0.073690340909091		1
